s0,r0,0.09438269526691608,9.354586143972389,5.219765309753446,0.0019329330854853007,0.001932933085485298,108.99125994761816,-54.116369947204895
s0,r1,-1.8474639025953201,7.2491956186428155,9.389930940920957,-0.02714086869727718,-0.027140868697277182,86.81986331728714,-31.324174104038768
s0,r2,0.17513169930867295,7.2491956186428155,6.32261580818396,0.003821009782204397,0.0038210097822044,44.18873207788319,-48.35792705757832
s1,r0,-0.11561717090317518,8.906786307426719,2.6330361236353403,-0.004929972400727989,-0.004929972400727998,64.77310165689734,-46.143839859212406
s1,r1,-1.5699781817571652,8.906786307426719,9.389930940920957,-0.018771984457820266,-0.018771984457820266,84.3320031648696,-34.528122398342205
s1,r2,1.04207517057313,8.906786307426719,6.32261580818396,0.01850466479754069,0.018504664797540687,61.69740787206473,-34.653066657376854
s2,r0,-0.01352732676394234,6.410744521663166,2.6330361236353403,-0.0008013951201403544,-0.0008013951201403544,33.01428577230969,-61.95616102630387
s2,r1,-2.1324680999824155,6.410744521663166,9.389930940920957,-0.03542514814159681,-0.03542514814159682,94.04532544817607,-29.00795887758541
s2,r2,0.9731690079261869,6.410744521663166,6.32261580818396,0.024009493975217604,0.024009493975217615,45.69141567770784,-32.39099561805465
s0,r0,-0.17333325594191262,9.72310369872599,2.6211045446966588,-0.006801310998308496,-0.0068013109983085076,82.89233353647862,-43.37167883267054
s0,r1,-0.5526437345027373,9.72310369872599,7.2744181806890875,-0.007813436186347004,-0.007813436186347004,67.5848486079395,-42.14374696668015
s0,r2,2.0472952774688684,9.72310369872599,7.869848342207329,0.02675526173026437,0.026755261730264376,74.53555141702351,-31.45322337434609
s1,r0,-0.21975524785012737,8.791125233048021,2.6211045446966588,-0.00953697062076711,-0.009536970620767127,68.27265431117182,-40.42841186449781
s1,r1,0.4189001951592879,8.791125233048021,7.2744181806890875,0.006550400172221247,0.006550400172221268,66.95769262629118,-43.67071128670141
s1,r2,1.7143038640764847,8.791125233048021,7.869848342207329,0.02477861192757099,0.024778611927570998,78.03053139045099,-32.120703639172476
s2,r0,0.01977990500263333,9.556190556487989,2.6211045446966588,0.0007896871238812132,0.0007896871238812168,72.66376660013621,-61.76177436095111
s2,r1,-0.3757321998567486,9.556190556487989,7.2744181806890875,-0.005404995671267427,-0.005404995671267431,84.45154292868628,-45.345012326265376
s2,r2,4.452414458600379,9.556190556487989,7.869848342207329,0.05920309617730779,0.059203096177307804,79.83547195107688,-24.539770171009202
s0,r0,0.05585935967335124,8.248454321594037,2.5836024063708294,0.0026211851504011627,0.0026211851504011666,69.21802789107791,-51.62068879692999
s0,r1,4.304751552541736,8.248454321594037,7.96734042903815,0.06550314368058995,0.06550314368059,130.05377412408095,-23.654267548388507
s0,r2,0.8144381187875894,8.248454321594037,6.872412598222879,0.014367337476863107,0.014367337476863128,69.94315386524235,-36.85939894218539
s1,r0,-0.14743370848529558,7.771746061224218,2.5836024063708294,-0.007342644594699501,-0.00734264459469951,52.98911514008119,-42.6817761675006
s1,r1,0.21230078780290582,7.771746061224218,7.96734042903815,0.003428622176589218,0.003428622176589213,86.4299926278703,-49.2950291184879
s1,r2,2.506940261768229,7.771746061224218,6.872412598222879,0.04693708971983032,0.04693708971983038,62.33547926100866,-26.55955389144663
s2,r0,-0.26231675681533095,9.14633236172428,2.5836024063708294,-0.011100776915623996,-0.011100776915624,72.70212043397848,-39.092050166663505
s2,r1,-1.798241375711334,9.14633236172428,7.96734042903815,-0.024676731356423617,-0.024676731356423624,113.06573002003411,-32.1515450447865
s2,r2,-0.6906722553132588,9.14633236172428,6.872412598222879,-0.010987928035447883,-0.010987928035447883,68.5871230839744,-39.180614827966075
s0,r0,-0.1640150227812286,8.917649399157986,2.5413899617804114,-0.007237055855933852,-0.0072370558559338456,76.00819731708931,-42.82306274468743
s0,r1,-4.97937041338537,8.917649399157986,7.437105348176488,-0.07507928138790192,-0.07507928138790183,108.02255497233384,-22.464376660993757
s0,r2,-0.36512012886595463,8.917649399157986,5.683998042888155,-0.007203299335541773,-0.007203299335541765,93.33299344658273,-42.807134650822015
s1,r0,-0.25175204553669717,7.280830949130444,2.5413899617804114,-0.01360569560250363,-0.01360569560250363,48.332768606942714,-37.323274440549646
s1,r1,-1.7590518952030245,7.280830949130444,7.437105348176488,-0.03248581533665095,-0.03248581533665095,57.23212920183885,-29.76114324311446
s1,r2,0.3487473168926427,7.280830949130444,5.683998042888155,0.008427058482264943,0.008427058482264948,50.18344303214635,-41.48089138442723
s2,r0,-0.1878859876731431,7.896078348965244,2.5413899617804114,-0.009362926905802569,-0.009362926905802559,56.79272052826286,-40.57888509658599
s2,r1,-2.4595055549373317,7.896078348965244,7.437105348176488,-0.04188248343465884,-0.04188248343465882,79.23339624760526,-27.552175137010117
s2,r2,-1.11188213545433,7.896078348965244,5.683998042888155,-0.024773843160079034,-0.02477384316007901,62.634495873642315,-32.10900725006106
s0,r0,0.21286188708969433,8.898447157992404,3.2796656452081923,0.007293804384409742,0.007293804384409759,75.6346325442585,-42.69163742760784
s0,r1,-1.9181894394987418,8.898447157992404,7.714117487881964,-0.027944157529763845,-0.02794415752976391,92.38452288946615,-31.071162552563063
s0,r2,-0.6243819872602219,8.898447157992404,7.20457819600235,-0.009739296340646865,-0.009739296340646885,90.14454221033311,-40.1882695655879
s1,r0,0.12970564631701578,7.560296073129728,3.2796656452081923,0.005231069715863558,0.005231069715863573,52.46781194401238,-45.59768636928975
s1,r1,-3.888925057559877,7.560296073129728,7.714117487881964,-0.06668137115781347,-0.06668137115781361,74.90257223329274,-23.500604438130054
s1,r2,-2.5441107603709034,7.560296073129728,7.20457819600235,-0.04670771826469702,-0.046707718264697114,72.15172108732055,-26.59875954993434
s2,r0,0.32708256352301734,8.904032252338572,3.2796656452081923,0.011200595100973787,0.011200595100973822,71.34892016600625,-39.01586663104522
s2,r1,-1.7261750538667247,8.904032252338572,7.714117487881964,-0.025131121082109693,-0.025131121082109742,76.66916903107168,-31.992789752827214
s2,r2,-1.7926679854247953,8.904032252338572,7.20457819600235,-0.02794502991172981,-0.027945029911729865,79.40876433473632,-31.0711463397262
s0,r0,-0.786922595437888,7.313503426314308,4.443198542759077,-0.024216469418889337,-0.024216469418889344,47.72659886037403,-32.31465832080455
s0,r1,-0.8749810586531449,7.313503426314308,3.980977872692232,-0.030052694652555702,-0.030052694652555653,48.78845798558751,-30.43956712981515
s0,r2,0.01202866276578464,7.313503426314308,7.063177723821809,0.00023285831253770355,0.00023285831253770217,68.3221022803057,-71.95729690228369
s1,r0,0.183948505730669,6.9131248810601535,4.443198542759077,0.005988611529708191,0.005988611529708203,49.40078374590783,-44.45517680877234
s1,r1,0.40450084485380683,6.9131248810601535,3.980977872692232,0.01469789928646514,0.014697899286465145,46.96776053885497,-36.649397085001326
s1,r2,0.05686732828650548,6.9131248810601535,7.063177723821809,0.0011646308462937504,0.0011646308462937528,72.49890130059262,-58.65762168803334
s2,r0,0.03710035921264548,5.082303482870138,4.443198542759077,0.001642940364892622,0.0016429403648926164,36.7128642551208,-55.6457204279309
s2,r1,0.20739205408679756,5.082303482870138,3.980977872692232,0.010250422220083856,0.01025042222008384,25.69307927968857,-39.79733919940599
s2,r2,-0.18983080942378883,5.082303482870138,7.063177723821809,-0.005288176850037351,-0.005288176850037357,63.516282195738,-45.53831880277104
s0,r0,0.06915962451695716,6.477181287325476,3.5616224912453966,0.002997910678059287,0.002997910678059284,32.270841515248144,-50.45438879135149
s0,r1,1.5497064478807727,6.477181287325476,4.389541526579098,0.054505989163106866,0.05450598916310688,37.57130883701341,-25.26359700099809
s0,r2,0.0005688055201152237,6.477181287325476,4.370191479698109,2.0094503683066444e-05,2.0094503683065248e-05,34.18237048075231,-79.8343475715682
s1,r0,-0.23089488381166998,3.839940831716578,3.5616224912453966,-0.016882699568778532,-0.016882699568778525,13.41893556801795,-35.4498343750026
s1,r1,0.21560442413756234,3.839940831716578,4.389541526579098,0.012791279057608112,0.012791279057608124,19.903945100531985,-37.86267295674433
s1,r2,-0.1985434997344904,3.839940831716578,4.370191479698109,-0.01183125117480692,-0.011831251174806899,21.57717278042548,-38.53844350948816
s2,r0,-0.10004456194151831,4.061251553810851,3.5616224912453966,-0.006916489329299935,-0.006916489329299936,14.170243994276904,-43.201248296912915
s2,r1,0.15446361691982935,4.061251553810851,4.389541526579098,0.008664572651669394,0.008664572651669407,19.134588312584103,-41.245546124826156
s2,r2,-0.1506936407720186,4.061251553810851,4.370191479698109,-0.008490525469847516,-0.008490525469847505,19.601467997956593,-41.42037628524481
s0,r0,-0.4551021960772759,6.177845647497934,4.689678147771829,-0.015708287442026833,-0.01570828744202686,34.19131547199253,-36.07586921382488
s0,r1,0.10811573580349391,6.177845647497934,4.011828703766672,0.004362239175837869,0.004362239175837875,42.648668747863404,-47.195279486352725
s0,r2,-0.6611261478644798,6.177845647497934,4.79535781974824,-0.022316509181050274,-0.0223165091810503,44.83322313732922,-33.02498885512433
s1,r0,0.2771348087393593,4.296691536261044,4.689678147771829,0.01375351999070914,0.013753519990709149,25.442550327194517,-37.23076330208694
s1,r1,-0.12584199482121547,4.296691536261044,4.011828703766672,-0.007300440005550592,-0.007300440005550603,22.30576540747093,-42.733729619616035
s1,r2,-0.2253486600000717,4.296691536261044,4.79535781974824,-0.010937039603121515,-0.010937039603121528,22.843444324212115,-39.220986431690676
s2,r0,0.39507801964694417,6.036217735999957,4.689678147771829,0.01395644900133278,0.01395644900133282,44.77571161580927,-37.102809754258345
s2,r1,-0.09048754358773028,6.036217735999957,4.011828703766672,-0.0037366422533595027,-0.003736642253359503,28.350919748212046,-48.531484818773
s2,r2,-0.11854412666460586,6.036217735999957,4.79535781974824,-0.004095379250005835,-0.004095379250005842,51.531067424919016,-47.75279847281672
s0,r0,-0.7180606164992809,4.6899397206498445,5.189311420587769,-0.029504218284773776,-0.02950421828477376,29.934340214341695,-30.59698152716175
s0,r1,0.12693911879803088,4.6899397206498445,3.2265539973058996,0.00838859603454728,0.008388596034547278,22.07059897454576,-41.537242675804215
s0,r2,0.196993321140577,4.6899397206498445,2.8007108664743945,0.014997399656565347,0.01499739965656531,21.203009044001934,-36.48139075402183
s1,r0,0.171682272290545,4.3081994831490364,5.189311420587769,0.0076792695871183035,0.0076792695871183035,35.996301120697424,-42.291274612841576
s1,r1,-0.2705585286516466,4.3081994831490364,3.2265539973058996,-0.019463748607945815,-0.019463748607945804,23.106435157568512,-34.215085026483955
s1,r2,0.06580063257781416,4.3081994831490364,2.8007108664743945,0.005453382850249372,0.0054533828502493645,19.793810246840913,-45.26279661560863
s2,r0,-1.0526522552273667,3.8802935599134987,5.189311420587769,-0.05227699410283749,-0.052276994102837517,25.47573882019261,-25.62234736448698
s2,r1,0.44839848745136995,3.8802935599134987,3.2265539973058996,0.03581464233700859,0.03581464233700858,19.283547168841157,-28.91056222700284
s2,r2,-0.2853862604019935,3.8802935599134987,2.8007108664743945,-0.026260331326435016,-0.026260331326434995,14.854204408158818,-31.612292130903924
s0,r0,0.1691034950293107,6.240484258464344,4.2862536251956245,0.006322028163645219,0.0063220281636452115,30.777748386132792,-43.98201101750072
s0,r1,-0.09007242871133214,6.240484258464344,3.2771494957346454,-0.004404304406270858,-0.004404304406270849,29.141000403519264,-47.12007331575546
s0,r2,-0.1580257445733721,6.240484258464344,3.1146319490856014,-0.008130229763277484,-0.008130229763277484,36.428721498010574,-41.795737470161434
s1,r0,-0.23897955801834783,4.545364231013178,4.2862536251956245,-0.012266317398417811,-0.012266317398417825,20.6825487705252,-38.22508731688906
s1,r1,0.1779368967698234,4.545364231013178,3.2771494957346454,0.011945410228280514,0.011945410228280516,19.62425606848707,-38.454958495201176
s1,r2,-0.07740531652925431,4.545364231013178,3.1146319490856014,-0.005467582776111273,-0.005467582776111271,22.792841258319733,-45.24570260355369
s2,r0,-0.1128529904603301,6.165740265004984,4.2862536251956245,-0.004270217347235567,-0.004270217347235583,31.63293160700291,-47.38745526115994
s2,r1,-0.02186102947459239,6.165740265004984,3.2771494957346454,-0.0010819050067342993,-0.0010819050067343004,26.828987616767005,-59.278979243304704
s2,r2,-0.0708137525052488,6.165740265004984,3.1146319490856014,-0.0036874458269251106,-0.0036874458269251192,41.075071384943186,-48.65771770202924
s0,r0,0.17071456627836537,5.486216668572099,4.705692642764107,0.006612627613555053,0.0066126276135550595,28.01269398154494,-43.591271169706204
s0,r1,-0.6487743914404352,5.486216668572099,4.404116740832246,-0.026851090063459288,-0.02685109006345929,32.32150149680248,-31.415510163404537
s0,r2,-0.019318388803499034,5.486216668572099,2.6058263968156408,-0.0013513021508229665,-0.001351302150822971,26.864452038762597,-57.357276380743485
s1,r0,-0.19470216967788523,4.846129145893312,4.705692642764107,-0.00853792332267879,-0.008537923322678791,30.957597512891702,-41.372042718776044
s1,r1,0.27898934163758926,4.846129145893312,4.404116740832246,0.013071752189935218,0.01307175218993522,28.314786272603097,-37.67231464330426
s1,r2,-0.0034731296930037847,4.846129145893312,2.6058263968156408,-0.0002750302972648153,-0.0002750302972648116,22.274368195531917,-70.6731506042951
s2,r0,-0.558669917688757,4.747538295952847,4.705692642764107,-0.02500709550986276,-0.025007095509862742,22.722825671898256,-32.035915599145824
s2,r1,-0.46064063541967615,4.747538295952847,4.404116740832246,-0.022031037391460975,-0.022031037391460978,23.904424368821065,-33.13516254146432
s2,r2,0.10073953491209123,4.747538295952847,2.6058263968156408,0.008143029079716552,0.00814302907971655,20.711652240834482,-41.78380972127836
s0,r0,15.54418553523631,5.94617460031487,2.9705079141846324,0.8800343013959389,0.8800343013959403,33.33301177613646,5.358814190100275
s0,r1,0.3078164204481189,5.94617460031487,1.1883333520102979,0.04356280536785353,0.043562805367853494,33.65279892568681,-27.206383904773144
s0,r2,1.9978488637369918,5.94617460031487,2.610288920868724,0.12871714354860986,0.1287171435486101,33.22860550475882,-17.73377789125855
s1,r0,0.46976015878096766,2.5684411406064664,2.9705079141846324,0.061570949244155876,0.06157094924415568,10.8674537088514,-24.19259287810852
s1,r1,2.002562039441666,2.5684411406064664,1.1883333520102979,0.6561121428118902,0.6561121428118869,6.515963286768893,-1.2121587632596829
s1,r2,0.8970151775420273,2.5684411406064664,2.610288920868724,0.13379552672592696,0.13379552672592662,8.090753840796362,-17.389366885486886
s2,r0,0.8938645882679076,4.008445228571881,2.9705079141846324,0.07506976647246534,0.07506976647246534,18.85731266810047,-22.464555220899328
s2,r1,0.34559870773117174,4.008445228571881,1.1883333520102979,0.0725534168145613,0.07255341681456114,14.993029819064015,-22.760403702299296
s2,r2,7.341309168093214,4.008445228571881,2.610288920868724,0.7016313411557275,0.7016313411557277,12.38849659834388,-0.1324541982800204
s0,r0,8.783323541384457,3.4676759126183136,3.0536507452728086,0.8294706333976566,0.8294706333976555,12.877682320690075,3.43481938330041
s0,r1,1.0177996582357236,3.4676759126183136,2.2122373597094604,0.1326759104888077,0.13267591048880745,10.95995269762293,-17.466927830172306
s0,r2,0.6276407152733539,3.4676759126183136,2.435259817732309,0.07432369698346103,0.07432369698346089,11.83973224261017,-22.553266743838268
s1,r0,2.753705034087793,2.8312630798534717,3.0536507452728086,0.31850615457905274,0.31850615457905274,9.179325455886378,-9.472499748628584
s1,r1,3.8813208438097493,2.8312630798534717,2.2122373597094604,0.6196801667869916,0.6196801667869913,8.445094436652356,-2.0516014265228586
s1,r2,2.2670715353759667,2.8312630798534717,2.435259817732309,0.32880597095954767,0.3288059709595477,8.251247915934465,-9.163649969619856
s2,r0,2.7265815953955563,4.438652966709644,3.0536507452728086,0.20116292576838105,0.20116292576838085,16.773160467920402,-13.749698536708186
s2,r1,2.367131748217269,4.438652966709644,2.2122373597094604,0.24106797326639928,0.24106797326639892,15.014436042928516,-12.097281386223017
s2,r2,6.786919905614122,4.438652966709644,2.435259817732309,0.6278793930745405,0.6278793930745399,13.270981966334062,-1.8655485395121003
s0,r0,4.09560158126953,2.6825165960600224,2.289193397828845,0.6669492672987294,0.6669492672987297,5.99328510923229,-0.962443630756349
s0,r1,1.8293870099612497,2.6825165960600224,2.126910982068598,0.320637164848896,0.3206371648488954,7.35939413485494,-9.408564150687276
s0,r2,2.5751311268828814,2.6825165960600224,2.9480197891370397,0.32563159495816013,0.3256315949581598,9.611718233631787,-9.258656827694171
s1,r0,1.214108177069001,2.8271358188936984,2.289193397828845,0.18759800967140686,0.18759800967140683,9.487129946295596,-14.379416250285963
s1,r1,3.7792335414049543,2.8271358188936984,2.126910982068598,0.6285035624925511,0.6285035624925497,7.186246363124695,-1.8510371780101071
s1,r2,1.1336161871783683,2.8271358188936984,2.9480197891370397,0.13601567815628263,0.1360156781562824,11.470650579859237,-17.24677140136565
s2,r0,0.8015913919470006,3.7100716469347708,2.289193397828845,0.09438180169492363,0.09438180169492365,15.160507789698507,-20.463878423879073
s2,r1,0.8643675701028732,3.7100716469347708,2.126910982068598,0.10953851630428295,0.10953851630428271,11.39979445145279,-19.15641062117741
s2,r2,8.475963513617277,3.7100716469347708,2.9480197891370397,0.7749548265998065,0.7749548265998059,12.668369594589159,1.7711064818371318
s0,r0,14.713016539382663,4.322156817269331,3.66787187079312,0.9280834903153237,0.928083490315327,16.28251755497136,7.932343174945296
s0,r1,0.39281049914291255,4.322156817269331,2.781784576363741,0.03267074759197416,0.032670747591974234,19.859854718276825,-29.712079143735476
s0,r2,1.6248451678343805,4.322156817269331,2.4036166854597507,0.1564034227798785,0.1564034227798792,18.392866861567192,-16.007511194323545
s1,r0,0.8227390117953884,3.290095163977053,3.66787187079312,0.06817724925343908,0.06817724925343906,19.202604615773698,-23.30725580614969
s1,r1,8.089677854476676,3.290095163977053,2.781784576363741,0.8838921419031363,0.8838921419031346,11.346027587463286,5.528803602535389
s1,r2,0.719059380289621,3.290095163977053,2.4036166854597507,0.09092662810592955,0.09092662810592954,13.532820912466942,-20.790143806686572
s2,r0,1.9528828991398168,4.576454178580457,3.66787187079312,0.1163410363027898,0.11634103630278979,22.282316028679144,-18.626953209289262
s2,r1,0.909949540666442,4.576454178580457,2.781784576363741,0.07147673348909135,0.07147673348909124,24.04450961009965,-22.895097835320918
s2,r2,9.071288691744595,4.576454178580457,2.4036166854597507,0.8246594878380631,0.8246594878380633,18.97478605862862,3.2754636438669196
s0,r0,6.288435691625859,3.0423174035176532,2.224891410391492,0.9290290255402819,0.9290290255402811,8.174246615032834,7.996409758177288
s0,r1,0.06859924239232221,3.0423174035176532,1.592758174936345,0.014156795376489027,0.014156795376488972,9.617104244348992,-36.9827907314133
s0,r2,0.3614157022703889,3.0423174035176532,1.7421569177327094,0.06818914196333868,0.06818914196333853,9.110114653932369,-23.305817210077297
s1,r0,0.15053508925910536,1.4087400568122987,2.224891410391492,0.04802839362833761,0.04802839362833764,4.847028959581636,-26.359929123895757
s1,r1,2.0570547134435233,1.4087400568122987,1.592758174936345,0.9167800132642285,0.916780013264226,2.683960126085442,7.2174542082235975
s1,r2,0.14797388433339986,1.4087400568122987,1.7421569177327094,0.06029300654812247,0.06029300654812244,2.5872656399880496,-24.378786968474618
s2,r0,0.4383796865239333,2.02512551211705,2.224891410391492,0.09729480624960754,0.09729480624960747,5.777726083321584,-20.197216725956128
s2,r1,0.09442174148636709,2.02512551211705,1.592758174936345,0.029273201252353727,0.029273201252353612,4.260518196093976,-30.668608287499836
s2,r2,3.1447347171508597,2.02512551211705,1.7421569177327094,0.8913428818339856,0.8913428818339835,2.83728270076344,5.872648348767622
s0,r0,9.025763142283568,4.671575003727284,3.04685556774732,0.6341160400686334,0.6341160400686342,18.86082390425166,-1.7229005774526127
s0,r1,3.8218419732653706,4.671575003727284,3.457779087513676,0.23659859230981195,0.23659859230981228,18.97685234343399,-12.269592094422483
s0,r2,1.8633062828120255,4.671575003727284,2.599443079767609,0.1534407138431981,0.15344071384319832,18.854411432382665,-16.17779566269955
s1,r0,1.9753079505698201,3.1183536350980092,3.04685556774732,0.20790147936891895,0.20790147936891928,12.65581954282971,-13.45028539553716
s1,r1,8.658609146206079,3.1183536350980092,3.457779087513676,0.8030184578042708,0.8030184578042718,13.307094359237059,2.591120866397592
s1,r2,1.1317721537203471,3.1183536350980092,2.599443079767609,0.1396218305482146,0.1396218305482148,12.9123846917688,-17.014542234711207
s2,r0,4.488094035762021,4.180843214630332,3.04685556774732,0.35232722142168216,0.3523272214216821,17.03762817565525,-8.485323175690807
s2,r1,2.5594585706642166,4.180843214630332,3.457779087513676,0.1770463506438144,0.17704635064381438,21.60066189092996,-14.899822699350063
s2,r2,5.370417720941214,4.180843214630332,2.599443079767609,0.4941557733687365,0.49415577336873634,12.420560748733834,-4.906623225178362
s0,r0,3.992558239311179,3.0390609616407063,2.1426478773271582,0.6131419674315899,0.6131419674315894,9.294023161574291,-2.2009966597802713
s0,r1,3.8163198805631815,3.0390609616407063,3.5856998782054696,0.3502123212330409,0.35021232123304075,14.648426280930062,-8.545105045782833
s0,r2,0.9431840773378576,3.0390609616407063,2.503181325773109,0.12398374159524084,0.12398374159524085,11.512878975386306,-18.06541863763866
s1,r0,1.5765810424821631,4.669477235319946,2.1426478773271582,0.1575785981794602,0.15757859817945996,18.498925029347145,-15.940907993652749
s1,r1,12.397404122053775,4.669477235319946,3.5856998782054696,0.7404377617837969,0.7404377617837963,23.37138301840553,0.8407702573177496
s1,r2,3.649897047321309,4.669477235319946,2.503181325773109,0.3122626505612894,0.3122626505612891,16.84932667820056,-9.664043126728158
s2,r0,1.6443102759066333,4.366451974210505,2.1426478773271582,0.17575361965618724,0.17575361965618702,15.15832999083652,-14.96417372348165
s2,r1,3.69186603412083,4.366451974210505,3.5856998782054696,0.23579973313321198,0.23579973313321173,18.743995096271664,-12.300002912160313
s2,r2,6.448944929620216,4.366451974210505,2.503181325773109,0.5900212730606191,0.5900212730606185,14.035038935277736,-2.7233672570516676
s0,r0,2.005107901754176,3.0149229468801897,1.6822454572029495,0.3953412827061958,0.3953412827061947,6.392404012565351,-7.3217570883867324
s0,r1,0.6059512281918336,3.0149229468801897,2.3499356649771332,0.08552744143124877,0.08552744143124867,9.56602286948651,-21.32502423340988
s0,r2,4.567033031498751,3.0149229468801897,2.4490236782615056,0.6185359570756025,0.6185359570756016,7.488115692196261,-2.07779159038
s1,r0,0.8374017403675755,2.3816405422616658,1.6822454572029495,0.20901058477404605,0.2090105847740453,5.525142012332787,-13.402730047724965
s1,r1,4.392844296107949,2.3816405422616658,2.3499356649771332,0.7848987235252948,0.7848987235252934,6.089960640827167,2.0537148092283672
s1,r2,1.1287381340317555,2.3816405422616658,2.4490236782615056,0.19351917284467754,0.19351917284467707,6.6179107108882755,-14.099795152757709
s2,r0,1.1914174999537501,3.2701116917546504,1.6822454572029495,0.21657684574538252,0.2165768457453819,7.533658629579509,-13.078915860790119
s2,r1,1.8448031555626545,3.2701116917546504,2.3499356649771332,0.2400664519229448,0.24006645192294448,9.074815604873386,-12.135460774131202
s2,r2,3.9090353274999075,3.2701116917546504,2.4490236782615056,0.48810586360234004,0.48810586360233915,9.510252381106385,-5.047768996870027
s0,r0,1.6439061010129097,3.128279334764987,1.412000278973169,0.37216600363937075,0.3721660036393692,10.017664001889806,-7.937776452072739
s0,r1,0.37366694236459946,3.128279334764987,2.9785387570482076,0.0401029108662029,0.04010291086620289,10.43514266523866,-27.929486247979156
s0,r2,4.130467321887556,3.128279334764987,2.602827587150866,0.5072806115057008,0.5072806115057007,5.355293342050405,-4.602970581268
s1,r0,0.37691420975396056,4.361287055925375,1.412000278973169,0.0612058672157548,0.06120586721575448,15.95543827828611,-24.247892111810287
